5082.397004,0.594637524
5125.468165,0.557105283
5168.539326,0.537692084
5211.610487,0.570590257
5254.681648,0.648251682
5297.752809,0.723766642
5340.82397,0.690154004
5383.895131,0.58146558
5426.966292,0.515332359
5470.037453,0.514897927
5513.108614,0.596715887
5556.179775,0.720176654
5599.250936,0.825942271
5642.322097,0.886895312
5685.393258,0.882328866
5728.464419,0.857503527
5771.535581,0.862998638
5814.606742,0.932903528
5857.677903,1.038612385
5900.749064,1.08096336
5943.820225,1.064994107
5986.891386,1.068416189
6029.962547,1.099299224
6073.033708,1.113223929
6116.104869,1.13808646
6159.17603,1.21857221
6202.247191,1.259570615
6245.318352,1.194426135
6288.389513,1.127490233
6331.460674,1.153131293
6374.531835,1.229184756
6417.602996,1.283443573
6460.674157,1.306530541
6503.745318,1.297095118
6546.816479,1.247243631
6589.88764,1.217923799
6632.958801,1.274953165
6676.029963,1.360241831
6719.101124,1.38528758
6762.172285,1.358460084
6805.243446,1.32194926
6848.314607,1.277715018
6891.385768,1.23542858
6934.456929,1.235628599
6977.52809,1.261549039
7020.599251,1.24375135
7063.670412,1.18613531
7106.741573,1.145369725
7149.812734,1.121582283
7192.883895,1.095783452
7235.955056,1.083050903
7279.026217,1.087002097
7322.097378,1.071692596
7365.168539,1.021129069
7408.2397,0.983179169
7451.310861,0.98966994
7494.382022,1.010261339
7537.453184,1.022184387
7580.524345,1.027560153
7623.595506,1.011372905
7666.666667,0.96961804
7709.737828,0.939632857
7752.808989,0.938748547
7795.88015,0.938941826
7838.951311,0.918234638
7882.022472,0.883140704
7925.093633,0.854083944
7968.164794,0.838522652
8011.235955,0.840416428
8054.307116,0.87346895
8097.378277,0.92086747
8140.449438,0.946558732
8183.520599,0.948598988
8226.59176,0.952126528
8269.662921,0.963629172
8312.734082,0.969315735
8355.805243,0.97153426
8398.876404,0.973177034
8441.947566,0.957612036
8485.018727,0.933782473
8528.089888,0.933479364
8571.161049,0.945055418
8614.23221,0.932640111
8657.303371,0.900275331
8700.374532,0.875731565
8743.445693,0.862573355
8786.516854,0.86190154
8829.588015,0.886108729
8872.659176,0.912928738
8915.730337,0.917202535
8958.801498,0.911882347
9001.872659,0.921126819
9044.94382,0.942401154
9088.014981,0.942043559
9131.086142,0.922870418
9174.157303,0.915140722
9217.228464,0.922610137
9260.299625,0.949466041
9303.370787,1.000643236
9346.441948,1.050695201
9389.513109,1.056970179
9432.58427,1.021618289
9475.655431,1.006728672
9518.726592,1.033970797
9561.797753,1.062300843
9604.868914,1.084162567
9647.940075,1.102407983
9691.011236,1.092279745
9734.082397,1.068655026
9777.153558,1.071113944
9820.224719,1.094464587
9863.29588,1.108334019
9906.367041,1.12272413
9949.438202,1.162432222
9992.509363,1.20246647
10035.58052,1.219523418
10078.65169,1.237115778
10121.72285,1.267761082
10164.79401,1.29615468
10207.86517,1.314582645
10250.93633,1.332140347
10294.00749,1.34821596
10337.07865,1.348219147
10380.14981,1.368444328
10423.22097,1.44172528
10466.29213,1.524225955
10509.3633,1.574149537
10552.43446,1.573389751
10595.50562,1.520963926
10638.57678,1.455870379
10681.64794,1.440218038
10724.7191,1.480952574
10767.79026,1.515827304
10810.86142,1.515205463
10853.93258,1.484815338
10897.00375,1.427593503
10940.07491,1.355998375
10983.14607,1.291776116
11026.21723,1.217730318
11069.28839,1.089774276
11112.35955,0.909840671
11155.43071,0.716241274
11198.50187,0.573853771
11241.57303,0.492412591
11284.64419,0.391472088
11327.71536,0.221676538
11370.78652,0.063446523
11413.85768,0.005865166
11456.92884,0.002903358
11500,0
11543.07116,0.092746552
11586.14232,0.253776196
11629.21348,0.490996006
11672.28464,0.73579627
11715.35581,0.91831576
11758.42697,1.009071733
11801.49813,1.048690698
11844.56929,1.078424196
11887.64045,1.169481301
11930.71161,1.340207759
11973.78277,1.548905265
12016.85393,1.710011559
12059.92509,1.812859857
12102.99625,1.918121826
12146.06742,2.051299143
12189.13858,2.145458374
12232.20974,2.186431793
12275.2809,2.24604088
12318.35206,2.270529624
12361.42322,2.222333932
12404.49438,2.027897919
12447.56554,1.557613361
12490.6367,1.146788903
12533.70787,0.801873205
12576.77903,0.462836851
12619.85019,0.100983932
12662.92135,0.030786456
12705.99251,-0.039302055
12749.06367,-0.067158178
12792.13483,-0.056889119
12835.20599,-0.048484002
12878.27715,-0.238670507
12921.34831,-0.482849665
12964.41948,-0.751429976
13007.49064,-1.001891247
13050.5618,-1.200041145
13093.63296,-1.35342779
13136.70412,-1.48271157
13179.77528,-1.679689025
13222.84644,-1.951742267
13265.9176,-2.181240305
13308.98876,-2.345039555
13352.05993,-2.426586412
13395.13109,-2.466490464
13438.20225,-2.384105715
13481.27341,-2.328692452
13524.34457,-2.338798674
13567.41573,-2.369163792
13610.48689,-2.369208458
13653.55805,-2.304843345
13696.62921,-2.220329483
13739.70037,-2.224066707
13782.77154,-2.286124159
13825.8427,-2.328790277
13868.91386,-2.34399544
13911.98502,-2.376158934
13955.05618,-2.397384602
13998.12734,-2.177715409
14041.1985,-1.993032423
14084.26966,-1.87969645
14127.34082,-1.698077383
14170.41199,-1.440268152
14213.48315,-1.174878465
14256.55431,-0.975316905
14299.62547,-0.840478457
14342.69663,-0.749338481
14385.76779,-0.668083972
14428.83895,-0.525505857
14471.91011,-0.303258388
14514.98127,-0.059611486
14558.05243,0.148093464
14601.1236,0.300362852
14644.19476,0.455045913
14687.26592,0.637644322
14730.33708,0.855240451
14773.40824,1.11220674
14816.4794,1.335651392
14859.55056,1.43981278
14902.62172,1.471289732
14945.69288,1.454858514
14988.76405,1.443716194
15031.83521,1.492033975
15074.90637,1.606260515
15117.97753,1.580152916
15161.04869,1.484299332
15204.11985,1.337810636
15247.19101,1.191430905
15290.26217,1.087283562
15333.33333,1.021261401
15376.40449,0.943567752
15419.47566,0.814321824
15462.54682,0.651495885
15505.61798,0.464268793
15548.68914,0.295160742
15591.7603,0.178364063
15634.83146,0.106330637
15677.90262,0.072381671
15720.97378,-0.065208857
15764.04494,-0.277875172
15807.11611,-0.447986284
15850.18727,-0.552398606
15893.25843,-0.574558537
15936.32959,-0.50478053
15979.40075,-0.370333626
16022.47191,-0.280699301
16065.54307,-0.25658446
16108.61423,-0.252728514
16151.68539,-0.218552118
16194.75655,-0.119965941
16237.82772,0.107525413
16280.89888,0.284564005
16323.97004,0.403282369
16367.0412,0.541392067
16410.11236,0.70696272
16453.18352,0.855575042
16496.25468,1.002922568
16539.32584,1.185761798
16582.397,1.309591386
16625.46816,1.362073962
16668.53933,1.482839631
16711.61049,1.679795465
16754.68165,1.884331754
16797.75281,1.955450189
16840.82397,1.957506401
16883.89513,1.91586414
16926.96629,1.864336413
16970.03745,1.874132292
17013.10861,1.963597524
17056.17978,2.037595416
17099.25094,1.992977447
17142.3221,1.890101482
17185.39326,1.789639188
17228.46442,1.717092243
17271.53558,1.679543019
17314.60674,1.681363953
17357.6779,1.682335696
17400.74906,1.645398012
17443.82022,1.535775892
17486.89139,1.378245601
17529.96255,1.226004209
17573.03371,1.133222917
17616.10487,1.064581256
17659.17603,0.931879936
17702.24719,0.749043116
17745.31835,0.515571185
17788.38951,0.282208218
17831.46067,0.09107764
17874.53184,-0.061927756
17917.603,0.042677009
17960.67416,0.149404641
18003.74532,0.222552262
18046.81648,0.27129873
18089.88764,0.338164238
18132.9588,0.457341119
18176.02996,0.584206239
18219.10112,0.646382465
18262.17228,0.599431093
18305.24345,0.477403935
18348.31461,0.39793198
18391.38577,0.384158814
18434.45693,0.45263804
18477.52809,0.499310793
18520.59925,0.51891665
18563.67041,0.493709929
18606.74157,0.402983722
18649.81273,0.291998621
18692.8839,0.211333971
18735.95506,0.221621476
18779.02622,0.312822524
18822.09738,0.34066569
18865.16854,0.310188629
18908.2397,0.299102901
18951.31086,0.315478129
18994.38202,0.314895026
19037.45318,0.262916949
19080.52434,0.257212172
19123.59551,0.192497752
19166.66667,0.056436321
19209.73783,-0.011342017
19252.80899,-0.002930191
19295.88015,0.039332396
19338.95131,0.064295909
19382.02247,0.030218493
19425.09363,-0.047557395
19468.16479,-0.13521875
19511.23596,-0.161556499
19554.30712,-0.108224894
19597.37828,0.039745318
19640.44944,0.141528277
19683.5206,0.185053239
19726.59176,0.230991873
19769.66292,0.304845855
19812.73408,0.413697558
19855.80524,0.563635418
19898.8764,0.735169244
19941.94757,0.871582728
19985.01873,0.935311777
20028.08989,0.951132654
20071.16105,0.97224243
20114.23221,1.052812306
20157.30337,1.141390781
20200.37453,1.226896166
20243.44569,1.262266053
20286.51685,1.247000827
20329.58802,1.231844567
20372.65918,1.258920694
20415.73034,1.295773689
20458.8015,1.28149067
20501.87266,1.231598228
20544.94382,1.148125776
20588.01498,1.040252171
20631.08614,0.950497606
20674.1573,0.913054414
20717.22846,0.900377471
20760.29963,0.882415699
20803.37079,0.75532633
20846.44195,0.553161175
20889.51311,0.393551223
20932.58427,0.29964006
20975.65543,0.279829282
21018.72659,0.287385548
21061.79775,0.277246666
21104.86891,0.222295206
21147.94008,0.101824261
21191.01124,-0.038905579
21234.0824,-0.149314969
21277.15356,-0.130043737
21320.22472,-0.064572581
21363.29588,-0.062459306
21406.36704,-0.118666258
21449.4382,-0.155481877
21492.50936,-0.164836541
21535.58052,-0.190837925
21578.65169,-0.20535167
21621.72285,-0.164242197
21664.79401,-0.182142367
21707.86517,-0.271389548
21750.93633,-0.292353636
21794.00749,-0.23712756
21837.07865,-0.17098395
21880.14981,-0.166581789
21923.22097,-0.221220557
21966.29214,-0.319557797
22009.3633,-0.427780504
22052.43446,-0.474679605
22095.50562,-0.46368367
22138.57678,-0.4699982
22181.64794,-0.533654647
22224.7191,-0.655569091
22267.79026,-0.775069863
22310.86142,-0.866655288
22353.93258,-0.923242991
22397.00375,-0.948178459
22440.07491,-0.955743749
22483.14607,-0.998429383
22526.21723,-1.113799452
22569.28839,-1.277077691
22612.35955,-1.435067033
22655.43071,-1.428920937
22698.50187,-1.169365121
22741.57303,-0.90392996
22784.6442,-0.688630298
22827.71536,-0.523965749
22870.78652,-0.359192234
22913.85768,-0.152186331
22956.92884,0.156462357
23000,0.473811896
23043.07116,0.755552012
23086.14232,1.003712118
23129.21348,1.227471069
23172.28464,1.469349062
23215.35581,1.753337786
23258.42697,2.063678847
23301.49813,2.371873442
23344.56929,2.57094044
23387.64045,2.694931652
23430.71161,2.861478067
23473.78277,3.093723271
23516.85393,3.241904332
23559.92509,3.403670737
23602.99626,3.547741994
23646.06742,3.647000673
23689.13858,3.680739867
23732.20974,3.694220166
23775.2809,3.695190739
23818.35206,3.682678957
23861.42322,3.705971141
23904.49438,3.665905443
23947.56554,3.567519518
23990.6367,3.488524927
24033.70787,3.43699129
24076.77903,3.167528213
24119.85019,2.874620942
24162.92135,2.637336889
24205.99251,2.341043193
24249.06367,1.973402486
24292.13483,1.674044872
24335.20599,1.470938472
24378.27715,1.312174645
24421.34832,1.091130043
24464.41948,0.811044512
24507.49064,0.487260509
24550.5618,0.153591039
24593.63296,-0.118754825
24636.70412,0.062797758
24679.77528,0.33066706
24722.84644,0.541194446
24765.9176,0.693463835
24808.98876,0.848146895
24852.05993,1.030745304
24895.13109,1.200451545
24938.20225,1.321097609
24981.27341,1.460379339
25024.34457,1.564540727
25067.41573,1.59601768
25110.48689,1.579586462
25153.55805,1.568444142
25196.62921,1.475739449
25239.70037,1.424142019
25282.77154,1.378423934
25325.8427,1.28257035
25368.91386,1.136081654
25411.98502,0.989701922
25455.05618,0.876553134
25498.12734,0.784780572
25541.1985,0.691144067
25584.26966,0.561898138
25627.34082,0.3990722
25670.41199,0.211845108
25713.48315,0.042737056
25756.55431,-0.035259836
25799.62547,-0.061576301
25842.69663,-0.090039232
25885.76779,-0.227629761
25928.83895,-0.440296075
25971.91011,-0.610407187
26014.98127,-0.668677186
26058.05243,-0.55817794
26101.1236,-0.406035889
26144.19476,-0.271588985
26187.26592,-0.181954659
26230.33708,-0.157839819
26273.40824,-0.153983873
26316.4794,-0.030024722
26359.55056,0.174567786
26402.62172,0.414964259
26445.69288,0.592002851
26488.76405,0.710721215
26531.83521,0.848830913
26574.90637,1.003211143
26617.97753,1.119489329
26661.04869,1.246705341
26704.11985,1.429544571
26747.19101,1.553374159
26790.26217,1.605856735
26833.33333,1.726622404
26876.40449,1.854981768
26919.47566,1.978359684
26962.54682,2.039456824
27005.61798,2.041513036
27048.68914,1.999870775
27091.7603,1.948343048
27134.83146,1.924344383
27177.90262,1.915668898
27220.97378,1.928392847
27264.04494,1.883774879
27307.11611,1.780898913
27350.18727,1.68043662
27393.25843,1.607889674
27436.32959,1.551552863
27479.40075,1.531099854
27522.47191,1.529282512
27565.54307,1.492344828
27608.61423,1.382722708
27651.68539,1.225192417
27694.75655,1.034678846
27737.82772,0.830189421
27780.89888,0.691608756
27823.97004,0.558907436
27867.0412,0.376070616
27910.11236,0.142598685
27953.18352,-0.090764282
27996.25468,0.015697924
28039.32584,0.21623767
28082.397,0.414913473
28125.46817,0.577979852
28168.53933,0.707466222
28211.61049,0.786184783
28254.68165,0.869227917
28297.75281,1.004582423
28340.82397,1.184700181
28383.89513,1.362671475
28426.96629,1.443920992
28470.03745,1.464011221
28513.10861,1.526656653
28556.17978,1.655000874
28599.25094,1.865597488
28642.3221,2.070182892
28685.39326,2.138155386
28728.46442,2.161315301
28771.53558,2.118955732
28814.60674,2.056337267
28857.6779,1.985762287
28900.74906,1.638404459
28943.82023,1.326850597
28986.89139,0.951938853
29029.96255,0.518706882
29073.03371,0.104866244
29116.10487,0.056920269
29159.17603,0.023191744
29202.24719,0.000401045
29245.31835,0.033233564
29288.38951,0.007056442
29300,0

